sphere_small.urdf, 6.756651050180915, -5.321941481166011, 2.6071254447242675, 0.18190254468029735
sphere_small.urdf, 9.695441064319805, 6.479587906801257, 7.25540900099909, 1.3224678371322338
sphere_small.urdf, 7.795409258802602, 9.385777624436983, 4.374550135075973, 2.607157276384236
sphere_small.urdf, 4.580286270557248, -2.0556036842395997, 5.44423200627401, 0.9982783970713504
sphere_small.urdf, 58.898282520556734, 5.4409894474780724, 4.8982497489261085, 2.4208757732221415
sphere_small.urdf, 17.35540065910118, -4.46038342987163, 5.920622665408516, 2.8814819387443364
sphere_small.urdf, 21.869651322078592, -3.521788679624482, 1.2484043371684417, 0.5475013123019503
sphere_small.urdf, 4.46439608038657, 6.675423415732197, 2.4974513407050547, 0.22021350833477435
sphere_small.urdf, 49.02308167506404, -8.237099343708703, 2.6975011004890534, 0.7981182285954814
sphere_small.urdf, 17.38443407545806, 4.0272904997232555, 1.6822105393840725, 2.7249377970646025
sphere_small.urdf, 49.5353901871011, -1.7153415197821893, 7.550249755440354, 0.23602053271029944
sphere_small.urdf, 16.674716458515306, -0.6100388291236669, 9.40458073893543, 0.24772791546468678
sphere_small.urdf, 34.24942888584913, -6.296315893167388, 1.2329569870338775, 2.501549384981497
sphere_small.urdf, 20.994016973264014, 4.082235960451788, 7.494226179704682, 2.091296100319544
sphere_small.urdf, 49.18287467415397, 5.536366171065048, 2.775188581985706, 2.440795931090289
sphere_small.urdf, 42.40275704800758, -8.73889904520621, 7.8202633217823125, 2.605597365004099
sphere_small.urdf, 8.415960274718241, 5.317006243760362, 9.099633104965323, 0.8146127999676955
sphere_small.urdf, 58.62325619624528, 1.7440384529957935, 6.591271110590502, 1.6567010787646803
sphere_small.urdf, 40.9352777742174, 3.52646853949053, 8.03115160450078, 1.8647202243807743
sphere_small.urdf, 34.53471107312984, -0.2525506289207424, 7.4197663327563115, 0.21213603881433812
sphere_small.urdf, 10.548544535943453, -0.1613586249301484, 9.706016845248705, 1.512828639943628
