sphere_small.urdf, 35.11572592321977, -3.338238457112399, 3.5990446599756707, 1.993765115449038
sphere_small.urdf, 47.294793490199766, 3.287330943707447, 7.984748478162316, 0.5752867767507627
sphere_small.urdf, 40.38083523103684, -4.210964406234656, 2.0438942463022878, 1.2885503339939137
sphere_small.urdf, 25.165717414829448, -7.088891930369304, 5.64774724297398, 0.2123222374049693
sphere_small.urdf, 9.185290611740133, 3.9028096178184484, 2.729795964118175, 2.256129776398676
sphere_small.urdf, 2.382527603875073, -3.3966826301033937, 6.483374239026203, 0.8075729351329124
sphere_small.urdf, 48.61822388726859, -9.1673185665078, 7.383277231337255, 1.5078868580722122
sphere_small.urdf, 43.106903199391326, 9.738828998022264, 2.7980911748798674, 1.149684921339727
sphere_small.urdf, 29.66790734220638, 6.669742623348082, 4.287269345689948, 0.35681520625029306
sphere_small.urdf, 27.175181368578908, -6.0831998065022415, 9.705268524518187, 0.4863197545435769
sphere_small.urdf, 23.199742654976518, 6.1618815677097984, 8.887913097574506, 0.19472642403663945
sphere_small.urdf, 11.7472300794042, 0.7317184277376931, 8.230433501066813, 1.0443722355490836
sphere_small.urdf, 15.17420322080158, -7.986165596934072, 7.7812523379920915, 2.9892193624818644
sphere_small.urdf, 20.731644644012384, 2.0199894186452756, 0.2556607085696483, 0.38845890168773345
sphere_small.urdf, 9.37283953497564, 9.193919252806786, 0.19281390212208982, 0.6838895072700726
sphere_small.urdf, 35.5529556709847, 1.0429677255670597, 5.889866481736674, 1.355001869445464
sphere_small.urdf, 48.29078481278647, -0.3669973124949504, 7.246781853622771, 0.7422359369050252
sphere_small.urdf, 48.349623998418565, -2.170680368100939, 0.989272236108244, 0.5660851387468151
sphere_small.urdf, 12.104748333370496, 0.08397544874341456, 8.4389056953848, 0.9451743396298896
sphere_small.urdf, 14.470027131188948, -2.0799485544514678, 6.2299901209760495, 0.5889397157240581
sphere_small.urdf, 36.77198854606043, -1.4825067379162, 9.25346168879545, 2.202951304498596
sphere_small.urdf, 24.02463692584222, 5.795462270311642, 2.5664893012593204, 0.1596338943774687
sphere_small.urdf, 43.23382653210548, 7.917911540172323, 3.467371624187219, 1.9475666126073996
sphere_small.urdf, 52.17621358868813, 5.384491521066437, 5.201281849261243, 1.8569396915405458
sphere_small.urdf, 18.21858087459985, 7.275279260204904, 9.749763262640371, 1.6554219642166934
sphere_small.urdf, 40.65861032716859, -5.793990429437656, 2.897298214487245, 2.811102225376934
sphere_small.urdf, 14.174148068917791, -0.7218608685756998, 6.745683484315173, 2.6102176822196173
sphere_small.urdf, 43.36366492557274, -2.9913799383025736, 6.8222538041349114, 2.5884719272060575
sphere_small.urdf, 5.386938945900416, -1.7702131279887467, 6.106809673855978, 2.4139853443572012
sphere_small.urdf, 25.47046718372366, -5.270278963839477, 1.1604032340156778, 1.4255050204124606
sphere_small.urdf, 46.87037050295386, -5.995735716427848, 0.4520117770865961, 1.0256714906041544
sphere_small.urdf, 59.06505276439566, -0.16004048746393806, 9.412142481243123, 0.4693702711192018
sphere_small.urdf, 24.061639673435355, 4.502423946295176, 0.036597775973604696, 0.20238810512190208
sphere_small.urdf, 27.395346720178622, -4.392076324878453, 2.402497896468944, 1.7696339946342592
sphere_small.urdf, 13.121901084417043, 6.60142598733626, 5.951631791161111, 1.203504648660469
sphere_small.urdf, 53.244244371978155, -9.308926390485441, 4.186498106579463, 0.16785489541003068
sphere_small.urdf, 54.80830912727997, -9.845851086628528, 8.916215328946656, 1.4168629470753706
sphere_small.urdf, 13.739764789295958, 5.679563974337798, 7.267812960695576, 2.0608866990043744
sphere_small.urdf, 54.93924810078654, -2.35573582769939, 4.703026884542819, 0.822760310419394
sphere_small.urdf, 3.1775379341680132, -8.133299068885346, 3.8865861939363766, 2.426398408607441
sphere_small.urdf, 54.65257934066171, -0.4347802923861881, 5.685229248001102, 2.9744691190372388
sphere_small.urdf, 6.568435745156553, 1.5027984304875304, 8.177518066313109, 2.557185778907434
sphere_small.urdf, 26.115056847584647, -6.19879634445719, 0.8168993800577606, 2.8694634861863864
sphere_small.urdf, 56.16506434102005, -3.634028235214335, 7.171180285728407, 1.9005064800468727
sphere_small.urdf, 32.10239269073251, -8.41048885761267, 5.436766355675623, 2.11776007909685
sphere_small.urdf, 32.79233236053236, 8.896757163052676, 8.474200366448457, 2.1261660540358434
sphere_small.urdf, 23.393330544825844, -0.6879861075216915, 5.664731031468868, 1.0786182706719296
sphere_small.urdf, 7.778413981105938, 9.006533582006966, 4.901185285160812, 2.295120426344843
sphere_small.urdf, 26.623340098906823, -7.673420955155987, 3.749436111908342, 0.8745451058390572
sphere_small.urdf, 11.645549219158468, 9.348943358263679, 8.692614216351037, 1.5552714994660324
sphere_small.urdf, 11.303747367020025, -4.638226622697688, 3.3722224935071896, 0.8701555126547093
sphere_small.urdf, 37.929038956065966, 1.1495818170538836, 3.6395019864078417, 1.1420032532497593
sphere_small.urdf, 32.30096148006814, 9.528715744705181, 7.0537864086563795, 0.27462643561682354
sphere_small.urdf, 16.133817945997375, -3.043572889249859, 2.4097688075077874, 2.045808291458044
sphere_small.urdf, 32.13521057568878, 9.123908535249516, 6.546126620383834, 1.726098798144006
sphere_small.urdf, 24.58750284685589, 3.13644215634322, 5.982912622720203, 1.3047527931425507
sphere_small.urdf, 19.18623831848567, 8.60202055231337, 8.059284977911194, 2.3860202965409165
sphere_small.urdf, 41.07360624008207, 9.620692859750044, 9.43218611493883, 1.213719634671184
sphere_small.urdf, 56.10011403223505, -2.4984940710756582, 3.326384316350124, 0.8570676251897692
sphere_small.urdf, 52.99022413428562, 1.6692591277668445, 1.9101844311423666, 1.280358076729338
sphere_small.urdf, 44.66676990031904, 0.305712703467826, 5.5364680067348795, 2.311009757201617
sphere_small.urdf, 46.581872336169496, -3.7674469796764303, 2.5187940059137945, 2.255217752281237
sphere_small.urdf, 16.027301961050117, -0.2913276569528094, 3.866165837144886, 0.2094156276282242
sphere_small.urdf, 39.801206533474556, -0.5766873440797244, 5.442218997148052, 2.659122548557382
sphere_small.urdf, 7.403957032187682, 4.239172400266991, 7.18486951060993, 1.8743791587596952
sphere_small.urdf, 37.10191382553552, -8.548966553514212, 5.248413908370312, 1.4849966934139553
sphere_small.urdf, 24.77721122078222, 5.203621047327475, 5.702783180730751, 0.19538681974507505
sphere_small.urdf, 34.431908455342494, -0.2540754501328486, 8.354196059068059, 2.9433901199067747
sphere_small.urdf, 44.77273548256427, 6.205381240278697, 3.447989105801663, 1.4703547959827667
sphere_small.urdf, 58.404437792803336, -9.426058351392061, 2.8523236347652894, 2.150150604604339
sphere_small.urdf, 24.140285088294362, -9.354783643703623, 1.1966503035244602, 2.461077962470362
sphere_small.urdf, 50.210027983091955, 1.8191377980841636, 3.483944811228824, 0.7738076367874753
sphere_small.urdf, 42.40505293385754, -5.4884001939220495, 8.859907408967594, 1.7312607954982513
sphere_small.urdf, 2.6749048744270665, 5.013461675862976, 0.5907872838751793, 2.6168825008133583
sphere_small.urdf, 24.143197499623202, 7.002482295504127, 9.925554641895953, 2.70310288210515
sphere_small.urdf, 3.908709482236097, 9.703320050387447, 2.064573212175519, 2.4527830108959185
sphere_small.urdf, 38.629980035142, 7.437863956459097, 6.299461734712921, 0.6646587177198117
sphere_small.urdf, 2.643893000791122, -8.946820713586742, 7.028817787648895, 0.859949084775503
sphere_small.urdf, 22.027328644542465, -3.303020756315089, 4.909725810349616, 0.717747940882175
sphere_small.urdf, 8.706223137654474, 2.024807348496502, 3.836918548836982, 2.022868411494768
sphere_small.urdf, 10.985808727455213, -4.561560960459856, 3.6743691907547573, 2.952569576122539
sphere_small.urdf, 25.3419401058002, -1.7832153526141994, 1.7041620363723198, 0.17577213355511345
sphere_small.urdf, 26.92233293603399, -8.734338133603522, 2.969356056806568, 1.7865484936448863
sphere_small.urdf, 17.61201801978363, -0.8237360144635311, 4.2089133826062985, 0.8618030338982039
sphere_small.urdf, 42.577050928876496, -4.374619960603381, 4.112467485371126, 1.6792005961381724
sphere_small.urdf, 8.907612365476412, 3.2148440721748344, 0.134584437292945, 0.3461175262588374
sphere_small.urdf, 20.09213645479325, -5.861628863698427, 5.261512746760607, 1.6427920478011888
sphere_small.urdf, 39.83553879068575, -3.0410965937599137, 3.0817207925027814, 1.6173662125176569
sphere_small.urdf, 59.6201505478694, -4.3650092629119435, 0.7964804320638008, 0.7169418717224793
sphere_small.urdf, 0.976268174157926, 7.1841543744242955, 5.640211028411269, 0.9418594001149952
sphere_small.urdf, 16.547494007332144, -7.341794026681812, 9.298940846155627, 0.24960211291423018
sphere_small.urdf, 30.86622651263993, 2.3851649525220147, 8.965893779142455, 2.5782820111504443
sphere_small.urdf, 57.04710934790832, 8.961113455242085, 3.4815090370171973, 2.187927385618756
sphere_small.urdf, 57.60706244935014, -1.0903698614292772, 9.346773211907344, 0.10197115764305605
sphere_small.urdf, 20.875376729809947, -6.852555538245102, 5.641906545366105, 2.86510925394397
sphere_small.urdf, 10.366009112157146, -2.2499486873998764, 9.796422578167315, 0.4220461289053701
sphere_small.urdf, 25.714558625664694, 9.998592005269757, 9.982102562462075, 1.417361340827109
sphere_small.urdf, 50.692739490444616, -6.554364929278014, 1.970672843534832, 1.0396969020500098
sphere_small.urdf, 53.92080620672738, 4.6539494896129305, 9.825882425657024, 2.310475151677415
sphere_small.urdf, 32.76621843266621, -1.5833861233909943, 0.8576809505706107, 1.8532380688289383
sphere_small.urdf, 37.78097905913526, 2.890341194235866, 0.2661653098767869, 1.0432113397974563
sphere_small.urdf, 28.429502461257442, 9.554726501315752, 5.204011802264099, 1.2525235077024561
sphere_small.urdf, 42.63442868303661, -5.949438377578396, 7.739941203875166, 2.2690429592582304
sphere_small.urdf, 45.37776642301541, 5.242920140670247, 8.414030298567948, 0.45032234624617484
sphere_small.urdf, 21.27453986161558, 0.5376940637033769, 6.529000575935399, 0.1406088802012395
sphere_small.urdf, 2.9061709815626147, 7.722497238533034, 1.0128296494159306, 2.6991329617888913
sphere_small.urdf, 27.392368852885003, 2.54923831894053, 1.128765877901321, 2.1744103633012433
sphere_small.urdf, 14.301934772400509, 8.724878423576353, 5.600456949235333, 0.69683272730846
sphere_small.urdf, 16.50581542099071, 6.538735655595346, 0.9621738957379466, 1.5158561648181044
sphere_small.urdf, 22.407765369201787, -0.38572923296523776, 8.134658367915733, 1.528748851429965
sphere_small.urdf, 14.996389276241622, -6.658493558060723, 6.897229452427455, 0.6961289687851085
sphere_small.urdf, 41.89548248189438, -3.224004876174533, 0.01524554189578975, 0.4381343466904546
sphere_small.urdf, 25.628155720378988, -1.3238507469125427, 7.584623143153026, 2.613015549469716
sphere_small.urdf, 14.25337425644485, 7.71883655233016, 9.564948039987458, 2.969128402361717
sphere_small.urdf, 46.7706139950783, -0.4114758508753784, 7.480142150552016, 0.4401213892503547
sphere_small.urdf, 13.574662413981212, -3.8210004965106865, 1.4745889958484204, 2.9173004232582205
sphere_small.urdf, 22.265412522990513, 0.9824361818609866, 3.6015644576776404, 1.2388764459597232
sphere_small.urdf, 35.8231321303149, 6.028309613200918, 1.9741710907773513, 0.12617196720012744
sphere_small.urdf, 34.99074870129935, -4.85040545421203, 2.8399506913109396, 0.9872348604444994
sphere_small.urdf, 51.332029666256346, 4.788670767397898, 6.6794020970188175, 0.7028775282989016
sphere_small.urdf, 38.022073314252864, -0.9789381089090519, 9.832395136290117, 2.605212743153501
sphere_small.urdf, 35.92333815148649, -0.5889844288960511, 7.256410566059212, 2.5766507891136556
sphere_small.urdf, 57.72936366791912, -0.6157428953937956, 8.727043603594812, 1.593552818615971
sphere_small.urdf, 26.411268726239022, 0.0303415524819588, 6.783589193028766, 1.7132779666364433
sphere_small.urdf, 38.37991258880544, 3.5270238507066782, 0.7559788318326432, 0.18671113245572368
sphere_small.urdf, 17.772637962477415, -6.0972060445671, 6.981516300436981, 2.8541346031067683
sphere_small.urdf, 4.129760501040773, -5.034534957244865, 5.8988437932386635, 1.4306444533925025
sphere_small.urdf, 16.353400598730765, -0.40366331801019406, 5.5153184978201795, 2.268367204364684
sphere_small.urdf, 57.70973239871749, 4.470293541000991, 9.872689183414982, 2.0397222041920644
sphere_small.urdf, 48.271095429261905, -5.495108875007579, 3.8046679555241383, 2.419792390637113
sphere_small.urdf, 0.8073603482193081, -6.657828405639162, 9.057621484441595, 2.0052438199416764
sphere_small.urdf, 44.38150155577116, -5.002284105828904, 8.81727256977291, 0.11254687822195644
sphere_small.urdf, 51.961762304426955, 1.1993826440989341, 7.700199856207307, 2.489881799741422
sphere_small.urdf, 18.864944796857856, 5.124216419768002, 2.949607235918683, 2.428775421102126
sphere_small.urdf, 40.0456188447584, 8.631780487728498, 2.729773075423018, 1.9737461159576566
sphere_small.urdf, 39.01858897482106, -1.4260115969225353, 5.957724417638488, 2.4363038627859464
sphere_small.urdf, 15.152592377189665, 7.590563303041101, 3.1173489831915138, 1.844575317088909
sphere_small.urdf, 4.9926010692660565, -4.559499900981681, 4.434559830822718, 1.0411640362799996
sphere_small.urdf, 21.453400280893533, 9.762613904112268, 0.6942051816631378, 1.7290574531130052
sphere_small.urdf, 28.89425985894271, 1.6959592334066507, 7.094630460865705, 1.3067818595910985
sphere_small.urdf, 44.67532950694258, -7.607096411862173, 4.115530102932597, 1.6453489775888552
sphere_small.urdf, 56.93620970568672, 2.8228431197350297, 3.48693266959349, 2.2633614942691307
sphere_small.urdf, 53.80942703628938, -2.161766535446443, 6.449290962139572, 0.5114940081205243
sphere_small.urdf, 53.66092655754755, -9.16180390188947, 0.5781690095875758, 1.6827447403378386
sphere_small.urdf, 12.28821570673231, 6.388481764085945, 7.539051723385674, 2.5824038321349447
sphere_small.urdf, 55.30458808846078, 2.327254574772004, 1.0142394797622223, 0.638063053743215
sphere_small.urdf, 19.136137286125244, 3.9249727621491743, 2.4913226789318554, 1.1068244207808844
sphere_small.urdf, 38.67268200370644, 3.3904539883463674, 9.592468551990725, 2.6857051498184603
sphere_small.urdf, 20.76712587565176, 5.442396016003459, 3.326546766675811, 1.3257239969646895
sphere_small.urdf, 24.767550823006783, -0.17861662041702786, 8.778226516922299, 1.9937670079016092
sphere_small.urdf, 10.726323884502776, -0.5450948511898162, 7.124300736417219, 0.51854995479413
sphere_small.urdf, 21.85418469812739, 8.76265672437756, 9.633762557483418, 1.6588050972262205
sphere_small.urdf, 9.496288174308562, -3.5452359680923973, 3.3099613537889727, 0.24140784343956012
sphere_small.urdf, 19.503692278950908, 0.5279320935234928, 7.580655172618598, 0.3586518216492426
sphere_small.urdf, 32.78539754617662, -5.292451357950547, 8.262626498313832, 0.8117666437498712
sphere_small.urdf, 18.470926982775357, 7.278212184053807, 7.394799709440908, 2.729282052600844
sphere_small.urdf, 26.49654525936581, 3.124201589530365, 1.795720348447094, 2.770383160482519
sphere_small.urdf, 4.146532128289455, 6.190033684379731, 3.9685357557429257, 0.2335544117649067
sphere_small.urdf, 13.073367632638424, 4.936897485760314, 6.169611821153613, 2.3861186990286534
sphere_small.urdf, 45.343141022915276, 4.942807062065427, 6.684467457732187, 1.2040984460076176
sphere_small.urdf, 28.410619068453677, -9.635828384326505, 5.926546810269363, 0.22886233879433465
sphere_small.urdf, 45.1975748969289, 4.502350369724969, 4.369859812500452, 2.163985970440115
sphere_small.urdf, 55.0483257408354, 5.604597738937704, 9.172883117213276, 1.006199444232496
sphere_small.urdf, 31.684022767596396, -5.3306775093111, 8.554267461577535, 0.9874540430040606
sphere_small.urdf, 46.60467302393489, -4.403671992822959, 7.357066260413037, 1.9383093220720893
sphere_small.urdf, 1.8493276687393378, -2.6943038466985776, 8.661297914833426, 0.1503022044250071
sphere_small.urdf, 32.68960825814106, -4.109800769076859, 2.89593454672176, 0.6544572245038192
sphere_small.urdf, 44.187798686308376, 4.3671901081961995, 5.599563404958846, 2.1119145546435867
sphere_small.urdf, 38.700086244825485, -9.35611044724598, 5.869620108311012, 2.736097515679375
sphere_small.urdf, 25.656059158049423, -3.830078863617339, 5.692479237744207, 2.964710690931504
sphere_small.urdf, 54.61051447543547, 6.005742530324902, 7.041334246411149, 2.5429362573777534
sphere_small.urdf, 20.745024318616213, -5.436528981132051, 3.193583136869006, 0.20356484156272658
sphere_small.urdf, 40.47980227126299, 8.247642409124474, 5.79997876823228, 2.713860617763243
sphere_small.urdf, 41.15316449209043, -7.56599469703681, 6.481109760247923, 0.780961053875876
sphere_small.urdf, 8.3452176148098, -8.912564107702128, 4.0244251400877395, 2.3850472971058756
sphere_small.urdf, 11.50500396653003, -8.078869492704374, 8.93111441679088, 1.5797154980884505
sphere_small.urdf, 31.39218876084961, 4.199116047657929, 7.508202557703112, 0.28800528518823276
sphere_small.urdf, 3.3679386118701093, 9.222417000996835, 7.046711501466144, 1.136689578959443
sphere_small.urdf, 11.053800331875367, -3.948510608237152, 5.790402297619045, 2.8406975332526065
sphere_small.urdf, 21.298049177549792, -6.226956921207734, 0.18784823570864084, 1.2022310161846481
sphere_small.urdf, 43.998147329644205, 1.0540210625826916, 7.208890183521694, 2.597534427720481
sphere_small.urdf, 14.964330323836402, -3.163515342277483, 3.7256201089931507, 1.8172998049654903
sphere_small.urdf, 41.99541372149776, -4.9082981312446154, 1.5192074513572562, 2.6249670098755455
sphere_small.urdf, 6.289526225687878, -1.6074631310453302, 0.47941812572657394, 0.5851732681895075
sphere_small.urdf, 8.222938590679938, -0.05777270465937434, 2.881537446730551, 1.083298400261328
sphere_small.urdf, 27.429337024082507, 3.2336578265291394, 0.40522218688327616, 0.2847696728071445
sphere_small.urdf, 15.017690671030334, 4.070677104468492, 3.3972177532197056, 0.5661055480908008
sphere_small.urdf, 21.6210604039459, -5.565272519427453, 3.5771106884326564, 1.422545606045898
sphere_small.urdf, 30.416966709937668, 4.619058278152986, 6.165373446283461, 2.976608599701715
sphere_small.urdf, 25.926150176027182, 0.7152127845501521, 2.874580538490777, 1.12789512667604
sphere_small.urdf, 2.7455698236716053, 6.972515253301392, 7.907848234638149, 0.7764815588058755
sphere_small.urdf, 33.989391897655345, -0.6334246065098732, 3.458311047014199, 0.5230682300744715
sphere_small.urdf, 23.380997723491827, -7.540720018585758, 4.006475331646366, 0.7813601005580094
sphere_small.urdf, 39.21751699474912, 6.152039263742626, 3.145289619849694, 0.6767838692482571
sphere_small.urdf, 50.97968250328418, 6.042366016199296, 7.263894435978463, 0.29449455621571374
sphere_small.urdf, 42.629087432889946, -2.6185755776166797, 5.41618846049102, 0.24320397980409136
sphere_small.urdf, 35.37863535581232, -5.801899635496897, 4.201367883537212, 0.37160902503890125
sphere_small.urdf, 53.78231585219253, 2.397641465496285, 9.582684256436947, 0.49991450349917155
sphere_small.urdf, 7.878395324688256, 6.279394722626094, 8.257734268823985, 0.11678570726997413
sphere_small.urdf, 59.16766847973377, -0.8095964350381415, 5.0057796244925665, 1.1196007542998925
sphere_small.urdf, 59.45616465612913, -8.848438519879675, 5.1852303369832144, 1.276496217001311
sphere_small.urdf, 16.164398565956844, 9.870860626774771, 7.836518601037965, 1.8843184070164614
sphere_small.urdf, 2.4605051361906116, 5.3977455152362435, 6.192986499065358, 1.3632339535066158
sphere_small.urdf, 29.782679944469866, -3.680120610082591, 0.36890351897276186, 0.9785838307270426
sphere_small.urdf, 6.774980724770767, 4.564344404724025, 3.950493352261668, 2.247527963230159
sphere_small.urdf, 42.33567858193319, 4.144061378451012, 2.294877088929095, 2.933767370276221
sphere_small.urdf, 14.898472985961062, 4.873969027746551, 4.407942663644756, 0.7579718076094188
sphere_small.urdf, 56.02422016356819, -0.5466947470040004, 4.491585657507602, 1.0712069431245266
sphere_small.urdf, 57.89354483650347, -7.369489473461616, 1.8520084393731584, 2.933235203368552
sphere_small.urdf, 11.510913507130944, -5.936428881442122, 1.2761133764470178, 0.4244591863649694
sphere_small.urdf, 28.723570852258884, 4.217368358922002, 2.1271071055730353, 2.82030532038889
sphere_small.urdf, 10.320610726970132, 0.48703573555447477, 8.564100456389923, 1.1925398064471042
sphere_small.urdf, 59.618044816693924, 0.69075352990839, 9.891926486248211, 0.6177094391582271
sphere_small.urdf, 6.25709580997176, -7.685642196208877, 2.606695235469335, 2.3737945839402945
sphere_small.urdf, 36.55268215598367, 9.586652041996441, 9.657446858020592, 0.5761198469448078
sphere_small.urdf, 50.733795961254636, -3.136053272462613, 9.745041547910956, 0.20510419548137
sphere_small.urdf, 10.194673063064473, -9.553959102159181, 9.266553703408654, 0.38513960889760124
sphere_small.urdf, 22.704525358166336, -5.213256082578994, 3.5905438662101687, 0.40685000748071476
sphere_small.urdf, 37.99001911322879, 2.867506290065192, 1.2752824770900617, 1.0295915329720327
sphere_small.urdf, 50.69938666231386, 7.388269085858468, 9.476589500257742, 0.7564312189573877
sphere_small.urdf, 44.43556598041258, 8.967847835299768, 3.494651683035851, 1.5755165499937587
sphere_small.urdf, 20.359232816450774, -2.2378389598317305, 0.4137415281181023, 2.725347950196643
sphere_small.urdf, 5.596350271648389, 7.407006067713606, 9.634358446216808, 2.524339416531334
sphere_small.urdf, 28.25756638744872, 8.53638286184966, 5.2886791989200965, 1.9487085295901498
sphere_small.urdf, 35.67254447572012, -8.024055723630477, 7.6357821063047195, 1.4156707700124518
sphere_small.urdf, 45.850935173903586, -5.929219154789347, 8.722383809888296, 2.077924041256318
sphere_small.urdf, 31.615919059182886, -0.7569172962480337, 6.9215048148416125, 1.2576422217848333
sphere_small.urdf, 16.78538304714973, 6.992685233579429, 5.360567045254465, 0.13623163580627756
sphere_small.urdf, 3.242244738109641, 4.433425782482141, 5.111291267473623, 0.24498907190662633
sphere_small.urdf, 25.522183261204667, 7.953901553596847, 4.780534759294151, 1.519108739740644
sphere_small.urdf, 26.31871233718257, 5.96076065382708, 1.5846768326575889, 1.6378929417607817
sphere_small.urdf, 22.597264363202605, 7.33439620816408, 2.517076148796855, 0.9168555257294819
sphere_small.urdf, 15.894102926662894, -8.92926871395612, 5.570943267763023, 1.6068944657381243
sphere_small.urdf, 2.330780699516297, 9.959588001047564, 6.338699419714686, 0.5344395762941068
sphere_small.urdf, 6.8975773975258985, -9.51972203608398, 5.043128735773875, 0.11620706889466192
sphere_small.urdf, 45.33571885876546, 5.693130505199676, 7.105748056703824, 0.5600348288751251
sphere_small.urdf, 12.56444333436562, -6.141065098142584, 5.170164807492763, 0.6099640231363987
sphere_small.urdf, 12.276205231487625, 7.858825622461289, 1.1386936935084924, 0.4886024475729608
