sphere_small.urdf, 4.26814495264553, -9.060539712351744, 1.4924740844537443, 0.6163511150275515
sphere_small.urdf, 4.253746833990215, -7.555018853881295, 7.55372732124837, 0.9706915826910864
sphere_small.urdf, 18.553589428388474, -7.849083664038343, 5.32259573048365, 1.2320877374023664
sphere_small.urdf, 33.79810049082188, -8.204463804178811, 4.85748342725134, 0.5681507681247894
sphere_small.urdf, 20.46710088734159, -7.084407994078616, 6.593654857289555, 1.777817185847686
sphere_small.urdf, 4.840671029059651, 9.562602937743375, 7.82207655282784, 0.20639363664812954
sphere_small.urdf, 50.76584301532186, 3.860188689966254, 0.43157387459117347, 2.135432957665666
sphere_small.urdf, 52.24245388779244, 1.5967689274019534, 6.419951823919918, 2.382998020433574
sphere_small.urdf, 10.153512421394577, 5.089025998296231, 8.523012209542973, 0.8551945526804017
sphere_small.urdf, 57.90538000457043, -8.715114368025716, 0.7469050947953038, 2.1297070305351964
sphere_small.urdf, 59.97316050988829, -1.1739435373310414, 5.744730408030067, 0.319890022346104
sphere_small.urdf, 53.10535980942417, 9.022250819008661, 2.8586106597472973, 1.3217867423436778
sphere_small.urdf, 4.8778499221987754, -4.808939770511773, 9.031179968831198, 1.4165435758462324
sphere_small.urdf, 34.55174609727219, 9.08609018388265, 3.5000491963044986, 0.9071286462727207
sphere_small.urdf, 51.71345989228038, -0.8357973303514576, 3.7616903027076356, 1.5494362478506314
sphere_small.urdf, 5.202657401223791, -5.853874812986266, 0.09602432501054192, 0.6912870279387241
sphere_small.urdf, 37.939837185537804, 1.752450342437255, 7.026752681833829, 2.110798105885764
sphere_small.urdf, 47.0288443097974, 3.8199169218193987, 5.497611494690973, 2.7047352541496577
sphere_small.urdf, 42.277330403399716, -0.6637266124333241, 4.970881937606521, 1.6342141315961607
sphere_small.urdf, 37.70257894684625, 2.2119501310606022, 2.3163400017495905, 2.385881018696257
sphere_small.urdf, 51.43072840991813, 5.708545966104239, 3.5709612056031936, 0.17022587144139054
