sphere_small.urdf, 59.79877713825643, 3.3970601131584477, 0.7738247596529257, 1.1088618135163593
sphere_small.urdf, 45.11699257262347, 1.164556037323571, 7.48633069374245, 1.4579472193651142
sphere_small.urdf, 51.03232167480666, 1.477539006449529, 3.5367470641577867, 2.9281151621420176
sphere_small.urdf, 48.844837928191176, 3.3748075868191023, 7.289203553684473, 2.7618369455480667
sphere_small.urdf, 36.5273604524657, 8.992203482869861, 8.537236514099359, 2.8403012616264762
sphere_small.urdf, 39.9967591980473, -5.887462630989459, 9.66151029923093, 1.7788061575919178
sphere_small.urdf, 42.305231996929784, 6.116421141966825, 0.8927697062015838, 1.8046971896367072
sphere_small.urdf, 17.9775381749632, 7.90246342464599, 3.21499795786363, 1.3128922265403584
sphere_small.urdf, 44.57448516518537, 1.133558889182586, 5.395688634227437, 1.4231779039108965
sphere_small.urdf, 58.33402440294033, -8.123106583924942, 9.309744771312888, 0.20254218972125548
sphere_small.urdf, 15.257826176810582, 6.979301414662075, 7.319331626930405, 0.5470402903687102
sphere_small.urdf, 32.94345445321014, 2.110656446754014, 1.5966830247940555, 2.9045896699959766
sphere_small.urdf, 56.935096003507276, 8.505915196470102, 4.234500633324555, 0.9954541961531318
sphere_small.urdf, 51.85861037501242, 6.899854647644506, 5.4836709277222875, 0.894928685851892
sphere_small.urdf, 32.79578898771778, 1.5992591599612478, 4.809021763773246, 2.6606115027806547
sphere_small.urdf, 18.353980422287787, -2.061670369672573, 5.324547828414695, 2.563660048096348
sphere_small.urdf, 20.861369637677505, 6.672720378269386, 3.741763724902041, 0.5243989095853355
sphere_small.urdf, 18.497602149743017, 9.051711206789193, 2.1706124889198986, 0.484529334753968
sphere_small.urdf, 1.6021519404528695, -2.7305253709278503, 6.180001467271991, 2.1762356051372103
sphere_small.urdf, 58.69638930962742, -5.279987469588894, 8.490457668528435, 0.6826440750726167
sphere_small.urdf, 22.66428780626034, 8.133217926458695, 3.820283342974631, 1.6513212789954237
