sphere_small.urdf, 12.124541611234585, 5.080884790289797, 9.718322484330619, 0.4530239449482346
sphere_small.urdf, 27.621949197792514, -3.6573100617569976, 7.179760269413746, 2.4696593677721927
sphere_small.urdf, 4.186176724050352, 3.7678274428941965, 2.4740743310170297, 0.6850081241220557
sphere_small.urdf, 48.35381353826256, -0.37718458447518266, 2.8321437114610957, 2.896300835536593
sphere_small.urdf, 57.635786011503605, -4.226923924687047, 5.9230183018474305, 2.067339985835062
sphere_small.urdf, 36.18558809451742, -9.332036568590627, 8.190080181818972, 2.6892081986225915
sphere_small.urdf, 37.83975584074714, 1.9811527199496055, 2.0189094344577807, 1.2331259361807392
sphere_small.urdf, 11.809431057878344, -8.590065581991768, 6.565864896228736, 1.51587090302544
sphere_small.urdf, 53.68850186537353, -2.6451930429864356, 8.08972185536229, 2.3223895919367
sphere_small.urdf, 34.972605138762795, -7.4680809444371725, 6.307046714584254, 1.3178694909450064
sphere_small.urdf, 34.472252498480835, 8.717418436489538, 6.180244302230485, 1.7095262081849631
sphere_small.urdf, 12.50457975212754, 3.0424853117173694, 9.43810445199526, 2.32823506267625
sphere_small.urdf, 53.41954854219655, -6.0814562624196, 9.406006895225588, 2.7189831559502307
sphere_small.urdf, 26.221824266001235, 5.663084710829851, 2.4487913672868267, 1.1118143625362134
sphere_small.urdf, 25.563992232766733, -1.9330316226680502, 8.007562538063986, 0.22629790553060525
sphere_small.urdf, 36.18466979760606, -5.560712461127957, 9.411758464257826, 2.4922047220491854
sphere_small.urdf, 28.016848172337298, 3.4650695267669, 8.187313924100291, 2.357372820643485
sphere_small.urdf, 56.410917654394915, 4.2273929685289335, 4.32465217382377, 0.8068396640283534
sphere_small.urdf, 0.05618319032094643, -6.892058161680621, 6.256910921378904, 2.6288064152621193
sphere_small.urdf, 9.858414469492914, 9.721032285310553, 6.035008021587015, 1.9961420202596776
sphere_small.urdf, 29.779505438381193, 0.3463069971713413, 3.636848630738494, 1.5170369252264915
sphere_small.urdf, 43.41740563575064, -2.2934091403524937, 2.630849009759606, 1.8995077664428168
sphere_small.urdf, 32.538555493057885, -3.247098105948039, 4.33891232465364, 2.9449208164213974
sphere_small.urdf, 1.3968132504083886, 7.153709483282142, 6.247277028681298, 2.0614313844361156
sphere_small.urdf, 57.17313356547218, 3.8891597245445837, 9.539068105291115, 2.044364032732457
sphere_small.urdf, 47.87573030386413, 6.666773302477239, 6.980777326964724, 1.1790556206524252
sphere_small.urdf, 58.007294572666495, -5.568634061227787, 4.239523849555342, 1.6086970609901823
sphere_small.urdf, 27.926312096412794, 4.581938019097684, 7.2844257451494965, 1.9207710616581914
sphere_small.urdf, 55.14906566057277, -7.805805865385594, 6.459371511494721, 0.4639911753453242
sphere_small.urdf, 0.8823906164690265, -3.7073274247494803, 7.721244660809824, 1.318902353765993
