sphere_small.urdf, 51.76869453705538, -6.957815550131052, 0.9934012896177791, 2.130783777723836
sphere_small.urdf, 49.47952512166124, -6.84733539946582, 7.674343436902965, 0.4299750991398854
sphere_small.urdf, 25.366153586211425, -1.4853636303673685, 1.9849899482623379, 1.2342585585153258
sphere_small.urdf, 54.7343771757552, 3.1236959808602194, 2.981630816160379, 0.6543859210415819
sphere_small.urdf, 7.024959938887864, 4.9129621544397, 6.2661210212755405, 1.6063446410559283
sphere_small.urdf, 45.67551068664799, -4.695330285290618, 1.8853688651663236, 0.7616678805784545
sphere_small.urdf, 38.14768476341378, 7.878313747323173, 2.567518605984759, 0.770029270877912
sphere_small.urdf, 9.029137912217923, -2.8863222509402053, 0.480669980940599, 2.066850602042064
sphere_small.urdf, 24.51514024718535, 4.8653520042763105, 1.6793505142170484, 0.5036897475584222
sphere_small.urdf, 3.621345193401937, 6.178640421988941, 9.187080777948069, 0.16274092797183787
sphere_small.urdf, 34.03606118936448, -3.8503178897108414, 8.290163912240109, 1.063566143831391
sphere_small.urdf, 5.997800936008195, 0.5158967050499399, 5.647729703687348, 2.2565096316593682
sphere_small.urdf, 51.692305802484825, 2.1076810699849986, 1.7910384553406533, 1.7674719628750617
sphere_small.urdf, 54.506944336170605, 1.9225004763358164, 9.962738070213788, 1.7691697632078476
sphere_small.urdf, 44.860457695626465, 8.24236912100303, 5.511142105322885, 1.3433911789194675
sphere_small.urdf, 4.333863880754107, -9.097462940321002, 2.2321805840903775, 1.4337566781699573
sphere_small.urdf, 57.42784640232035, 1.96557418190309, 8.68407980028728, 2.4626031629480716
sphere_small.urdf, 15.414346634129108, 2.718036030088026, 9.002519323498625, 2.0080787213694697
sphere_small.urdf, 21.308547104976427, -6.447513735205018, 1.9873874522177204, 0.5307980493013786
sphere_small.urdf, 26.65355585308391, -8.56953248963167, 7.728101436797862, 0.9171000418867368
sphere_small.urdf, 24.449911353160577, -1.2425454413686747, 0.1474735573486241, 0.19723770906982618
sphere_small.urdf, 25.391386565151016, -1.5085171752688673, 9.580909566229481, 1.4434864688670788
sphere_small.urdf, 0.007296054328258528, 5.305056811537835, 9.314928296400428, 0.7310711445231162
sphere_small.urdf, 19.020209630278973, 1.8922591447093478, 8.14028961709461, 1.9196398434136903
sphere_small.urdf, 29.932559431567633, -7.786407408957605, 3.813251412470401, 2.9922750497120223
sphere_small.urdf, 49.56025321439958, 1.9224962045158769, 1.7275253996697615, 1.1079875098261933
sphere_small.urdf, 25.317242850976086, 3.653247597725791, 4.7833129786837905, 2.884190046593106
sphere_small.urdf, 22.43214214461331, 7.003594081247343, 4.587770085632512, 2.985716374891087
sphere_small.urdf, 48.126954932491294, -9.224690514701422, 0.25831796759487324, 2.3239498951074844
sphere_small.urdf, 54.2111031598631, -7.931140751512061, 8.818946564988064, 0.7193885182677762
sphere_small.urdf, 38.19806933335488, -0.5750884113529366, 3.2054305915471404, 1.590457928549852
sphere_small.urdf, 14.967325942661457, 8.028440906578467, 1.8516568087227292, 1.8040347929636418
sphere_small.urdf, 25.45524789616802, 9.00650441031786, 9.606512083745704, 0.28729785122095197
sphere_small.urdf, 29.019363353321605, 6.495872696415027, 4.349074198915217, 1.0993883440761136
sphere_small.urdf, 21.764666174580288, 8.16499522401152, 2.4233255569656817, 0.3980547478654285
sphere_small.urdf, 49.34708947455705, 0.913805998443113, 8.760148365048101, 2.1866432145758603
sphere_small.urdf, 39.74708960536997, -6.309943126048951, 4.1104978994691255, 1.1365382226094078
sphere_small.urdf, 2.1825308081002404, -1.1778302667407736, 9.173257696972204, 2.6533729566515003
sphere_small.urdf, 20.687344013721834, -6.661955855540049, 7.504233339731847, 1.468826598430455
sphere_small.urdf, 7.518764858971783, 6.323479374299168, 9.735220803984886, 0.7593772301944337
sphere_small.urdf, 26.101872386838952, -2.555609102855545, 5.573642976905271, 0.26539292740540443
sphere_small.urdf, 47.88130702611245, 9.712886158532669, 9.261363292567228, 2.1113329956822304
sphere_small.urdf, 46.040781363433524, -7.471803257184762, 2.944433787799917, 2.9748843126259428
sphere_small.urdf, 43.79604764263608, -7.820164391204251, 6.108395383573155, 1.3297021965438278
sphere_small.urdf, 52.73077224125359, 0.512559393627587, 6.32237680957876, 0.8254483031415482
sphere_small.urdf, 27.777293347804772, -8.626569543906239, 3.763595543730538, 2.6001810332712503
sphere_small.urdf, 1.9443326041220765, 5.695249105203695, 8.139986874985748, 2.4053530516860793
sphere_small.urdf, 37.65566586953523, 0.619154208361202, 4.764526822487182, 2.8513995949603927
sphere_small.urdf, 35.631942367680224, -4.240317569828676, 1.4018956106854685, 1.281811311103576
sphere_small.urdf, 56.77420113174952, 8.725035305398293, 6.483945296614283, 0.39080246129323215
sphere_small.urdf, 8.464045885296215, -1.9528074002928122, 4.388784762727147, 2.061170427973034
sphere_small.urdf, 54.14054938501438, 5.999500053748779, 8.342930677043297, 0.5966815155941462
sphere_small.urdf, 9.820888976962248, -3.361006643095341, 8.569795585428405, 1.0447056371334598
sphere_small.urdf, 56.55888740036659, -1.4650161412092366, 4.906340652147858, 1.0609851750372619
sphere_small.urdf, 15.30663311087294, -2.147358379312589, 3.880903315516646, 0.3209799650193281
sphere_small.urdf, 28.08602204550715, -2.84363431263567, 2.5798380770030684, 1.1098800094532677
sphere_small.urdf, 50.81366683867631, 0.33758410818542295, 0.8461156087581512, 2.2462613420125184
sphere_small.urdf, 22.56742646262081, 8.566616746364396, 2.5870642229091203, 2.985791712541122
sphere_small.urdf, 58.23400102187123, 9.371580636472618, 5.543220466570827, 1.9620310560808456
sphere_small.urdf, 22.369230082207128, 9.684545803147834, 9.757703501723562, 2.10852735488066
sphere_small.urdf, 11.973543499840126, -0.5485738824937432, 7.46459753466597, 2.8070728978287427
sphere_small.urdf, 21.93733415369507, 1.4171369507929015, 0.049217683348098396, 0.6829529864652342
sphere_small.urdf, 45.07481874381366, -6.390008430250729, 6.464485133575799, 1.0486103633331219
sphere_small.urdf, 26.464160691509843, 6.947104920691544, 2.664649148852404, 0.17703593241533966
sphere_small.urdf, 5.2741458685137665, 8.167558960534723, 5.2688331799706365, 0.18546821846795314
sphere_small.urdf, 1.5712554578526783, 7.211073857523925, 2.3738198887598863, 0.6402785938246665
sphere_small.urdf, 57.718951780783215, -4.206720447212509, 7.703407063055944, 0.1359372824693166
sphere_small.urdf, 55.61617326450178, -8.916697760888706, 3.503247920139949, 1.487873056026493
sphere_small.urdf, 50.67601518930803, 9.789774890987509, 6.252300318737147, 0.5492254283711937
sphere_small.urdf, 50.06169370875312, -2.7287675375874016, 2.1023311066292494, 0.22044632556633054
sphere_small.urdf, 30.527405808790725, -1.7921138879587222, 6.414090987860645, 0.5200621812624115
sphere_small.urdf, 23.2513128645137, 7.817053296378102, 2.8157129866588324, 1.623636324240374
sphere_small.urdf, 34.12461101508663, 2.7679265087053633, 3.1587352114366474, 2.9772104806267428
sphere_small.urdf, 52.2820152008817, 5.4601369291136965, 3.2236778068279626, 1.436754623171027
sphere_small.urdf, 8.982477429397953, -9.391909989536328, 8.287911748810142, 1.9784897549934755
sphere_small.urdf, 19.770140850201024, -3.210651207187425, 4.808210173098785, 2.0192285263659757
sphere_small.urdf, 18.315874569614337, 4.77799208364541, 8.529754730781354, 0.9191943502941297
sphere_small.urdf, 26.842751683365826, 6.860733967721625, 7.788152485117704, 1.3787491377154553
sphere_small.urdf, 50.75830802318522, 6.330359949734387, 1.0034127944680793, 2.5317037197372647
sphere_small.urdf, 44.90949882929698, -6.527345553323705, 6.88579951269027, 1.7166764989710512
sphere_small.urdf, 41.68523619701992, 5.8724482178446085, 8.28971650488604, 0.7385068069909073
sphere_small.urdf, 23.648021790173267, -4.41020009632507, 9.16053597091469, 1.4816609752136805
sphere_small.urdf, 30.857413307871333, 8.629541076642536, 0.7792724380449567, 0.8770790434665812
sphere_small.urdf, 11.150216904776837, -1.1711792072565625, 0.7119815021196296, 2.5853103286541383
sphere_small.urdf, 16.400272300863715, -6.2469025185355465, 2.6476117219623174, 0.22522246551317415
sphere_small.urdf, 54.45031268577712, -7.124779064606759, 3.891214490736842, 0.32444312471169756
sphere_small.urdf, 2.1042123786564493, 7.307748161008362, 9.069574966902202, 1.7275982407348403
sphere_small.urdf, 31.048849321005036, 3.879084974698074, 8.786245022907096, 1.9795964373560848
sphere_small.urdf, 35.72054154335759, -5.464210070341546, 3.9974253124735726, 0.4865846747020436
sphere_small.urdf, 10.02899099010422, -3.5741881490984273, 1.7962679098797063, 0.8379551387329859
sphere_small.urdf, 7.753155212598326, 7.027550901505268, 0.28841971457816307, 2.499899334760808
sphere_small.urdf, 31.148429856890697, -3.7476188666474446, 2.873815481154848, 0.7372203855745929
sphere_small.urdf, 19.493787272548584, -9.508193543785833, 5.812678612605625, 1.072507429506194
sphere_small.urdf, 5.190345708516315, -1.8147319543077387, 3.1378719603502225, 1.8733551111342979
sphere_small.urdf, 13.208512120490285, 9.904803252852961, 1.9580869754163743, 0.3117103397929961
sphere_small.urdf, 47.5160063732523, 3.534794694853291, 1.4416026878992283, 2.7653913777991947
sphere_small.urdf, 6.588286145730651, -0.9791604295729162, 4.975711301166344, 1.0112081977043235
sphere_small.urdf, 35.37459247082056, 3.8910030768998194, 1.7038369645926421, 0.7036811626256162
sphere_small.urdf, 56.055969532367925, 6.296710984524449, 8.456685396261982, 0.6492903313352573
sphere_small.urdf, 13.704601234003913, 4.260505422322751, 8.600669439028723, 0.874561247531603
sphere_small.urdf, 27.480321034718095, -0.38542536805500127, 3.4901040237078274, 2.1289247517835213
sphere_small.urdf, 28.398076800408298, 9.673958392343543, 3.0005195201400356, 1.1601039980468728
sphere_small.urdf, 22.283442303521966, 9.035287623551408, 9.627734044677915, 1.3219618400718294
sphere_small.urdf, 0.48864329344744384, -7.802006076374148, 2.2827873794145024, 2.8186667832861256
sphere_small.urdf, 40.30612947511008, 8.61645120320695, 6.379985280765341, 2.274209463959017
sphere_small.urdf, 28.618715102927606, -5.448865184384566, 9.786470198677943, 2.0765911687507406
sphere_small.urdf, 10.387406656071331, 7.593336934391768, 1.5536686411987577, 1.302247605419398
